,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
47572,430.0,432.0,436.0,430.0,517300,RISE,2020-12-07,434.76,,443.8666666666667,439.0,435.65883459617305
95385,432.0,436.0,436.0,432.0,260000,RISE,2020-12-08,434.26,,443.6666666666667,437.6,435.73464913035684
129141,436.0,438.0,446.0,436.0,609400,RISE,2020-12-10,433.76,,443.6,436.6,436.238060434722
40973,438.0,428.0,440.0,428.0,199300,RISE,2020-12-11,433.14,,443.1333333333333,434.6,434.4073803381171
74788,428.0,422.0,428.0,420.0,258700,RISE,2020-12-14,432.6,,442.46666666666664,432.4,431.6501847074244
113507,422.0,420.0,422.0,416.0,104300,RISE,2020-12-15,432.2,,441.8,430.4,429.0612547724412
130794,420.0,418.0,420.0,414.0,182300,RISE,2020-12-16,431.88,,441.0,428.4,426.6031981563432
65712,418.0,420.0,424.0,416.0,120300,RISE,2020-12-17,431.64,,440.26666666666665,427.2,425.1358207882669
101175,422.0,428.0,428.0,422.0,184300,RISE,2020-12-18,431.68,,439.8,427.2,425.77230505754096
115971,428.0,430.0,432.0,426.0,341700,RISE,2020-12-21,431.72,,439.3333333333333,427.2,426.71179282253183
33555,430.0,428.0,434.0,426.0,156200,RISE,2020-12-22,431.9,,438.73333333333335,426.8,426.9980610841914
98692,428.0,424.0,428.0,424.0,72500,RISE,2020-12-23,432.1,,437.8666666666667,425.6,426.3318252877044
66537,424.0,422.0,424.0,422.0,214400,RISE,2020-12-28,432.38,,436.93333333333334,424.0,425.3691974459923
62426,422.0,422.0,422.0,422.0,80200,RISE,2020-12-29,432.68,,436.0,423.4,424.6204869024385
129966,422.0,424.0,424.0,422.0,56500,RISE,2020-12-30,433.0,,435.1333333333333,423.6,424.4826009241188
4736,424.0,424.0,424.0,420.0,63200,RISE,2021-01-04,433.34,,434.26666666666665,424.0,424.37535627431464
110197,420.0,426.0,426.0,420.0,99600,RISE,2021-01-05,433.54,,433.46666666666664,424.8,424.73638821335584
126659,426.0,426.0,426.0,422.0,2500,RISE,2021-01-06,433.64,,432.6,425.4,425.0171908326101
29442,424.0,426.0,426.0,424.0,3400,RISE,2021-01-07,433.74,,431.73333333333335,425.2,425.2355928698078
48398,424.0,422.0,424.0,420.0,40400,RISE,2021-01-08,433.76,,430.8,424.4,424.51657223207275
125829,422.0,420.0,422.0,418.0,55900,RISE,2021-01-11,433.76,,429.8,423.6,423.51288951383435
50873,420.0,418.0,420.0,418.0,52400,RISE,2021-01-12,433.74,,428.73333333333335,423.0,422.2878029552045
51702,418.0,418.0,418.0,414.0,115300,RISE,2021-01-13,433.72,,427.73333333333335,422.6,421.33495785404796
128313,418.0,416.0,418.0,416.0,2800,RISE,2021-01-14,433.68,,426.6666666666667,422.0,420.1494116642595
36012,416.0,416.0,416.0,416.0,71500,RISE,2021-01-15,433.64,,425.73333333333335,421.2,419.22732018331294
36842,416.0,412.0,416.0,408.0,16800,RISE,2021-01-18,433.54,,424.8,420.0,417.6212490314656
108543,412.0,414.0,414.0,412.0,63200,RISE,2021-01-19,433.44,,424.0,418.8,416.81652702447326
52532,414.0,418.0,418.0,414.0,112700,RISE,2021-01-20,433.36,,423.53333333333336,418.0,417.07952101903476
53362,418.0,420.0,420.0,418.0,121800,RISE,2021-01-21,433.3,,423.26666666666665,417.4,417.72851634813816
3090,420.0,420.0,420.0,408.0,21000,RISE,2021-01-22,433.38,,422.93333333333334,417.2,418.23329049299633
100346,420.0,424.0,424.0,420.0,79500,RISE,2021-01-25,433.5,,422.6666666666667,417.6,419.5147814945527
46745,424.0,422.0,424.0,422.0,52900,RISE,2021-01-26,433.52,,422.2,418.0,420.067052273541
20379,422.0,424.0,424.0,422.0,125000,RISE,2021-01-27,433.5,,421.73333333333335,418.6,420.9410406571985
25315,422.0,422.0,422.0,422.0,50100,RISE,2021-01-28,433.46,,421.53333333333336,419.2,421.17636495559884
56647,422.0,422.0,422.0,412.0,21500,RISE,2021-01-29,433.48,,421.53333333333336,419.8,421.35939496546575
96215,422.0,426.0,426.0,422.0,61800,RISE,2021-02-01,433.52,,421.73333333333335,421.2,422.3906405286956
26148,426.0,426.0,426.0,422.0,45400,RISE,2021-02-02,433.52,,422.0,422.4,423.1927204112077
9668,426.0,424.0,426.0,420.0,21900,RISE,2021-02-03,433.54,,422.1333333333333,423.0,423.37211587538377
118438,424.0,426.0,426.0,424.0,114100,RISE,2021-02-04,433.58,,422.06666666666666,423.6,423.9560901252985
11319,426.0,426.0,428.0,424.0,129200,RISE,2021-02-05,433.62,,421.93333333333334,424.2,424.4102923196766
37676,426.0,428.0,428.0,426.0,141400,RISE,2021-02-08,433.7,,421.93333333333334,424.6,425.20800513752624
88803,428.0,424.0,428.0,424.0,145700,RISE,2021-02-09,433.74,,421.93333333333334,424.8,424.9395595514093
87967,424.0,424.0,424.0,422.0,169000,RISE,2021-02-10,433.76,,422.0,424.8,424.730768539985
84670,424.0,426.0,426.0,424.0,178000,RISE,2021-02-11,433.72,,422.1333333333333,425.2,425.0128199755439
111852,426.0,426.0,428.0,424.0,136400,RISE,2021-02-15,433.66,,422.2,425.6,425.2321933143119
103649,426.0,426.0,428.0,426.0,146500,RISE,2021-02-16,433.56,,422.26666666666665,425.6,425.40281702224263
97862,426.0,428.0,428.0,424.0,139000,RISE,2021-02-17,433.46,,422.3333333333333,425.8,425.9799687950776
71490,428.0,430.0,430.0,428.0,172700,RISE,2021-02-18,433.36,,422.46666666666664,426.4,426.87330906283813
59945,430.0,430.0,430.0,424.0,191300,RISE,2021-02-19,433.24,,422.6,426.8,427.5681292710963
83835,430.0,430.0,432.0,428.0,146400,RISE,2021-02-22,433.14,,422.8666666666667,427.2,428.10854498863046
22847,430.0,428.0,432.0,428.0,179000,RISE,2021-02-23,433.02,,423.1333333333333,427.2,428.0844238800459
43439,428.0,430.0,432.0,428.0,242300,RISE,2021-02-24,432.92,,423.53333333333336,427.8,428.5101074622579
50042,430.0,430.0,432.0,426.0,225300,RISE,2021-02-25,432.82,,423.93333333333334,428.4,428.84119469286725
89637,430.0,426.0,430.0,426.0,191200,RISE,2021-02-26,432.78,,424.26666666666665,428.4,428.2098180944523
45913,426.0,428.0,428.0,426.0,189700,RISE,2021-03-01,432.82,,424.6666666666667,428.6,428.1631918512407
