,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
103382,2330.0,2360.0,2370.0,2320.0,3430800,MYOR,2021-09-30,2359.4,,2283.3333333333335,2385.0,2362.0950382425804
104249,2390.0,2360.0,2480.0,2360.0,4426800,MYOR,2021-10-01,2356.9,,2290.3333333333335,2381.0,2361.6294741886736
105116,2360.0,2310.0,2390.0,2310.0,2309800,MYOR,2021-10-04,2353.3,,2294.3333333333335,2373.0,2350.156257702302
105983,2320.0,2310.0,2340.0,2300.0,3278500,MYOR,2021-10-05,2350.0,,2298.0,2364.0,2341.232644879568
106850,2320.0,2330.0,2340.0,2300.0,4169400,MYOR,2021-10-06,2347.1,,2302.3333333333335,2353.0,2338.7365015729974
107717,2360.0,2420.0,2570.0,2330.0,19166400,MYOR,2021-10-07,2345.1,,2309.6666666666665,2353.0,2356.795056778998
108584,2430.0,2420.0,2450.0,2370.0,3321200,MYOR,2021-10-08,2343.9,,2317.0,2355.0,2370.8405997169984
109450,2420.0,2340.0,2430.0,2320.0,3237100,MYOR,2021-10-11,2342.2,,2321.6666666666665,2351.0,2363.987133113221
110316,2350.0,2320.0,2380.0,2310.0,2834800,MYOR,2021-10-12,2340.1,,2327.3333333333335,2350.0,2354.2122146436163
111182,2340.0,2420.0,2420.0,2320.0,3957900,MYOR,2021-10-13,2339.2,,2334.6666666666665,2359.0,2368.8317225005903
112048,2430.0,2550.0,2550.0,2430.0,9006600,MYOR,2021-10-14,2339.5,,2346.3333333333335,2378.0,2409.0913397226814
112914,2570.0,2570.0,2580.0,2500.0,5188900,MYOR,2021-10-15,2340.1,,2358.6666666666665,2399.0,2444.8488197843076
113780,2570.0,2570.0,2590.0,2530.0,3481400,MYOR,2021-10-18,2340.7,,2371.0,2425.0,2472.6601931655728
114646,2570.0,2510.0,2590.0,2500.0,4503400,MYOR,2021-10-19,2340.1,,2379.3333333333335,2445.0,2480.9579280176677
115512,2530.0,2450.0,2790.0,2450.0,19489400,MYOR,2021-10-21,2338.6,,2385.3333333333335,2457.0,2474.078388458186
116377,2460.0,2410.0,2510.0,2410.0,3764600,MYOR,2021-10-22,2336.7,,2391.0,2456.0,2459.838746578589
117244,2420.0,2430.0,2460.0,2410.0,2873300,MYOR,2021-10-25,2335.6,,2394.6666666666665,2457.0,2453.2079140055694
118112,2440.0,2420.0,2450.0,2420.0,1721900,MYOR,2021-10-26,2334.1,,2398.6666666666665,2465.0,2445.8283775598875
118980,2420.0,2390.0,2440.0,2380.0,1367500,MYOR,2021-10-27,2332.5,,2401.6666666666665,2472.0,2433.422071435468
119848,2400.0,2330.0,2400.0,2330.0,2059200,MYOR,2021-10-28,2330.1,,2403.0,2463.0,2410.4393888942527
120716,2330.0,2350.0,2370.0,2330.0,1496200,MYOR,2021-10-29,2327.9,,2402.0,2443.0,2397.0084135844186
121584,2360.0,2360.0,2400.0,2350.0,4064400,MYOR,2021-11-01,2325.7,,2400.6666666666665,2422.0,2388.78432167677
122451,2360.0,2360.0,2380.0,2340.0,1462900,MYOR,2021-11-02,2323.7,,2399.6666666666665,2401.0,2382.387805748599
123318,2360.0,2360.0,2360.0,2340.0,1261100,MYOR,2021-11-03,2321.7,,2398.3333333333335,2386.0,2377.412737804466
124185,2370.0,2380.0,2390.0,2360.0,1059700,MYOR,2021-11-04,2320.1,,2396.3333333333335,2379.0,2377.987684959029
125052,2380.0,2430.0,2440.0,2370.0,2111700,MYOR,2021-11-05,2319.0,,2396.6666666666665,2381.0,2389.545977190356
125919,2430.0,2440.0,2450.0,2400.0,1721400,MYOR,2021-11-08,2318.0,,2398.0,2382.0,2400.757982259166
126785,2440.0,2420.0,2450.0,2400.0,2397900,MYOR,2021-11-09,2317.2,,2399.3333333333335,2382.0,2405.0339862015735
127651,2420.0,2390.0,2430.0,2390.0,1186700,MYOR,2021-11-10,2316.5,,2401.3333333333335,2382.0,2401.6931003790014
128517,2390.0,2390.0,2440.0,2390.0,1775300,MYOR,2021-11-11,2317.0,,2403.3333333333335,2388.0,2399.094633628112
129383,2390.0,2400.0,2430.0,2380.0,1421800,MYOR,2021-11-12,2317.5,,2404.6666666666665,2393.0,2399.2958261551985
130250,2400.0,2360.0,2430.0,2360.0,839900,MYOR,2021-11-15,2317.6,,2404.6666666666665,2393.0,2390.563420342932
