,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55251,11825.0,11825.0,12000.0,11775.0,4432300,AALI,2021-01-21,11177.25,,12160.0,12192.5,12006.52551090189
2477,11850.0,11650.0,12100.0,11525.0,6150900,AALI,2021-01-22,11194.0,,12159.166666666666,12057.5,11927.29761959036
102235,11650.0,11175.0,11650.0,10875.0,3776100,AALI,2021-01-25,11205.0,,12129.166666666666,11905.0,11760.120370792501
48634,11200.0,10900.0,11425.0,10825.0,3119700,AALI,2021-01-26,11213.75,,12095.0,11747.5,11568.98251061639
19766,10900.0,11500.0,11500.0,10900.0,2947800,AALI,2021-01-27,11227.5,,12084.166666666666,11667.5,11553.653063812748
24702,11375.0,11050.0,11700.0,10950.0,2939800,AALI,2021-01-28,11236.25,,12055.833333333334,11532.5,11441.73016074325
58536,11200.0,11175.0,11350.0,11000.0,2663600,AALI,2021-01-29,11244.0,,12034.166666666666,11440.0,11382.456791689194
98102,11200.0,11500.0,11500.0,10975.0,2676700,AALI,2021-02-01,11249.0,,12022.5,11427.5,11408.57750464715
25533,11600.0,11150.0,11825.0,11075.0,3231000,AALI,2021-02-02,11248.5,,11990.833333333334,11372.5,11351.115836947783
9053,11150.0,11000.0,11325.0,11000.0,2163400,AALI,2021-02-03,11246.25,,11962.5,11292.5,11273.090095403832
120325,11025.0,10950.0,11100.0,10850.0,1184300,AALI,2021-02-04,11242.0,,11925.0,11205.0,11201.292296425203
10704,11000.0,11200.0,11325.0,11000.0,1920900,AALI,2021-02-05,11242.0,,11895.833333333334,11160.0,11201.005119441825
37060,11325.0,11300.0,11425.0,11225.0,891700,AALI,2021-02-08,11249.75,,11881.666666666666,11172.5,11223.003981788086
90689,11350.0,11450.0,11650.0,11325.0,2679400,AALI,2021-02-09,11266.0,,11880.0,11227.5,11273.447541390733
89853,11500.0,11450.0,11600.0,11300.0,1248400,AALI,2021-02-10,11276.0,,11853.333333333334,11222.5,11312.681421081681
86557,11500.0,11325.0,11525.0,11300.0,707700,AALI,2021-02-11,11279.5,,11827.5,11250.0,11315.41888306353
113739,11325.0,11200.0,11375.0,11200.0,942500,AALI,2021-02-15,11282.25,,11790.0,11252.5,11289.770242382745
105536,11300.0,11350.0,11625.0,11300.0,2032900,AALI,2021-02-16,11287.75,,11732.5,11237.5,11303.154632964357
99749,11350.0,11025.0,11375.0,11025.0,2389200,AALI,2021-02-17,11290.0,,11666.666666666666,11225.0,11241.342492305612
73377,11100.0,11050.0,11200.0,11025.0,661700,AALI,2021-02-18,11299.75,,11610.0,11230.0,11198.82193845992
61833,11200.0,10925.0,11200.0,10875.0,802500,AALI,2021-02-19,11302.5,,11541.666666666666,11227.5,11137.97261880216
85723,11075.0,11025.0,11075.0,10950.0,432100,AALI,2021-02-22,11309.0,,11475.833333333334,11210.0,11112.867592401679
22233,11100.0,10975.0,11100.0,10950.0,601300,AALI,2021-02-23,11316.75,,11418.333333333334,11177.5,11082.23034964575
45327,11050.0,11325.0,11325.0,11025.0,3083000,AALI,2021-02-24,11332.5,,11380.0,11165.0,11136.179160835583
51930,11500.0,11325.0,11650.0,11225.0,3336600,AALI,2021-02-25,11346.0,,11347.5,11152.5,11178.139347316564
91525,11300.0,11250.0,11350.0,10950.0,3136100,AALI,2021-02-26,11360.25,,11309.166666666666,11145.0,11194.108381246217
47801,11250.0,11250.0,11325.0,11025.0,1253700,AALI,2021-03-01,11374.75,,11280.833333333334,11150.0,11206.52874096928
42022,11250.0,11050.0,11300.0,11025.0,1108800,AALI,2021-03-02,11383.5,,11261.666666666666,11120.0,11171.74457630944
43669,11050.0,10975.0,11075.0,10950.0,1196100,AALI,2021-03-03,11386.5,,11237.5,11115.0,11128.023559351786
39538,10975.0,10950.0,11100.0,10900.0,767700,AALI,2021-03-04,11391.0,,11209.166666666666,11105.0,11088.462768384723
