,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40766,1490.0,1465.0,1490.0,1465.0,40746500,KLBF,2020-12-11,1542.65,,1487.5,1481.0,1477.5292863153659
72079,1465.0,1485.0,1485.0,1460.0,25148000,KLBF,2020-12-14,1542.4,,1486.1666666666667,1481.5,1479.1894449119513
109964,1485.0,1485.0,1490.0,1470.0,23441200,KLBF,2020-12-15,1542.4,,1485.8333333333333,1479.5,1480.4806793759622
127251,1495.0,1545.0,1590.0,1480.0,152710000,KLBF,2020-12-16,1543.2,,1488.1666666666667,1485.5,1494.8183061813038
63003,1550.0,1540.0,1570.0,1530.0,99783300,KLBF,2020-12-17,1543.75,,1491.0,1490.0,1504.8586825854586
97631,1540.0,1540.0,1550.0,1520.0,55796800,KLBF,2020-12-18,1543.95,,1492.3333333333333,1497.5,1512.6678642331344
112427,1545.0,1545.0,1555.0,1530.0,60691700,KLBF,2020-12-21,1543.65,,1493.3333333333333,1504.5,1519.8527832924378
33347,1540.0,1505.0,1545.0,1500.0,46819400,KLBF,2020-12-22,1542.55,,1494.1666666666667,1506.5,1516.5521647830071
95148,1520.0,1465.0,1525.0,1455.0,40311000,KLBF,2020-12-23,1541.5,,1493.1666666666667,1505.5,1505.0961281645612
63827,1465.0,1500.0,1505.0,1455.0,28002400,KLBF,2020-12-28,1541.0,,1494.1666666666667,1507.5,1503.9636552391032
59716,1500.0,1490.0,1505.0,1475.0,26060300,KLBF,2020-12-29,1540.75,,1494.3333333333333,1510.0,1500.8606207415248
126422,1490.0,1480.0,1500.0,1475.0,24632300,KLBF,2020-12-30,1540.3,,1493.8333333333333,1509.5,1496.2249272434083
4528,1500.0,1475.0,1500.0,1470.0,20906300,KLBF,2021-01-04,1539.4,,1493.3333333333333,1508.5,1491.508276744873
106653,1475.0,1470.0,1485.0,1460.0,34835700,KLBF,2021-01-05,1538.5,,1492.3333333333333,1501.0,1486.7286596904569
123115,1470.0,1500.0,1510.0,1455.0,71557400,KLBF,2021-01-06,1537.75,,1492.1666666666667,1497.0,1489.677846425911
29234,1515.0,1485.0,1535.0,1485.0,42590000,KLBF,2021-01-07,1536.45,,1491.8333333333333,1491.5,1488.6383249979308
46522,1500.0,1495.0,1500.0,1485.0,26719000,KLBF,2021-01-08,1535.4,,1491.8333333333333,1486.5,1490.0520305539462
122285,1495.0,1760.0,1835.0,1495.0,563868500,KLBF,2021-01-11,1537.2,,1500.6666666666667,1512.0,1550.0404682086248
48163,1800.0,1680.0,1960.0,1675.0,730883800,KLBF,2021-01-12,1537.9,,1507.1666666666667,1533.5,1578.9203641622637
48992,1700.0,1565.0,1715.0,1565.0,318606200,KLBF,2021-01-13,1537.55,,1510.3333333333333,1540.0,1575.826949903983
124769,1565.0,1595.0,1640.0,1500.0,272061900,KLBF,2021-01-14,1537.35,,1513.8333333333333,1550.5,1580.087627703098
35804,1625.0,1645.0,1680.0,1620.0,215382800,KLBF,2021-01-15,1537.55,,1519.3333333333333,1567.0,1594.5125993246318
36634,1655.0,1660.0,1720.0,1620.0,215422400,KLBF,2021-01-18,1537.9,,1524.5,1585.5,1609.065355030269
