,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
122438,2680.0,2750.0,3090.0,2620.0,2039200,MBAP,2020-11-30,2107.3,,2305.6666666666665,2455.0,2544.1672148583875
119141,2710.0,2750.0,2880.0,2650.0,473200,MBAP,2020-12-01,2118.05,,2323.3333333333335,2499.0,2589.907833778746
121613,2800.0,2720.0,2820.0,2700.0,406600,MBAP,2020-12-02,2128.8,,2341.0,2543.0,2618.817204050136
38349,2760.0,2730.0,2790.0,2720.0,225200,MBAP,2020-12-03,2139.6,,2359.3333333333335,2585.0,2643.5244920389946
30938,2750.0,2840.0,2870.0,2730.0,890700,MBAP,2020-12-04,2151.15,,2381.6666666666665,2640.0,2687.1857160303293
49918,2890.0,2930.0,2960.0,2850.0,773500,MBAP,2020-12-07,2163.65,,2407.0,2700.0,2741.144445801367
97730,2960.0,2990.0,3010.0,2940.0,1190400,MBAP,2020-12-08,2176.7,,2433.3333333333335,2756.0,2796.44568006773
131486,3000.0,2880.0,3010.0,2880.0,810900,MBAP,2020-12-10,2188.45,,2455.3333333333335,2791.0,2815.0133067193456
41651,2900.0,2880.0,2940.0,2880.0,413300,MBAP,2020-12-11,2200.35,,2477.0,2815.0,2829.4547941150468
77134,2920.0,2910.0,2930.0,2880.0,261300,MBAP,2020-12-14,2211.9,,2499.0,2838.0,2847.3537287561476
115853,2910.0,2920.0,2950.0,2890.0,250000,MBAP,2020-12-15,2222.2,,2520.6666666666665,2855.0,2863.4973445881146
133140,2910.0,2880.0,2950.0,2870.0,623600,MBAP,2020-12-16,2232.95,,2542.3333333333335,2868.0,2867.1646013463114
68058,2890.0,2860.0,2910.0,2850.0,315000,MBAP,2020-12-17,2243.15,,2563.3333333333335,2882.0,2865.572467713798
103520,2860.0,2830.0,2860.0,2820.0,232200,MBAP,2020-12-18,2253.85,,2583.3333333333335,2892.0,2857.6674748885093
118316,2840.0,2870.0,2880.0,2830.0,261500,MBAP,2020-12-21,2265.05,,2604.3333333333335,2895.0,2860.408036024396
33398,2870.0,2820.0,2910.0,2820.0,373800,MBAP,2020-12-22,2275.85,,2623.6666666666665,2884.0,2851.428472463419
101037,2810.0,2770.0,2850.0,2660.0,236700,MBAP,2020-12-23,2286.55,,2640.6666666666665,2862.0,2833.333256360437
68882,2770.0,2700.0,2800.0,2690.0,364200,MBAP,2020-12-28,2295.25,,2654.6666666666665,2844.0,2803.7036438358955
64771,2750.0,2710.0,2760.0,2710.0,190600,MBAP,2020-12-29,2304.25,,2669.3333333333335,2827.0,2782.8806118723633
132311,2720.0,2690.0,2740.0,2690.0,133500,MBAP,2020-12-30,2313.65,,2683.6666666666665,2805.0,2762.240475900727
4579,2690.0,2800.0,2800.0,2680.0,340800,MBAP,2021-01-04,2323.95,,2701.0,2793.0,2770.631481256121
112542,2800.0,2750.0,2800.0,2740.0,68500,MBAP,2021-01-05,2334.2,,2715.6666666666665,2780.0,2766.0467076436494
129004,2750.0,2690.0,2760.0,2660.0,475600,MBAP,2021-01-06,2343.55,,2729.3333333333335,2763.0,2749.147439278394
29285,2670.0,2730.0,2780.0,2670.0,189700,MBAP,2021-01-07,2353.55,,2743.3333333333335,2753.0,2744.892452772084
50743,2730.0,2830.0,2950.0,2730.0,447000,MBAP,2021-01-08,2364.1,,2761.3333333333335,2749.0,2763.8052410449545
128174,2830.0,2870.0,2890.0,2830.0,193000,MBAP,2021-01-11,2375.3,,2779.3333333333335,2754.0,2787.404076368298
53218,2900.0,2820.0,2900.0,2790.0,226700,MBAP,2021-01-12,2384.95,,2792.3333333333335,2759.0,2794.6476149531204
54047,2870.0,2900.0,2930.0,2840.0,380900,MBAP,2021-01-13,2395.3,,2804.6666666666665,2779.0,2818.059256074649
130658,2920.0,2920.0,3040.0,2870.0,489600,MBAP,2021-01-14,2406.3,,2814.0,2800.0,2840.712754724727
35855,2920.0,2860.0,2930.0,2830.0,135200,MBAP,2021-01-15,2412.2,,2820.0,2817.0,2844.9988092303433
36685,2860.0,2850.0,2870.0,2800.0,134400,MBAP,2021-01-18,2412.4,,2823.3333333333335,2822.0,2846.1101849569336
110888,2850.0,2780.0,2850.0,2760.0,212100,MBAP,2021-01-19,2411.3,,2824.3333333333335,2825.0,2831.4190327442816
54877,2760.0,2840.0,2850.0,2750.0,126700,MBAP,2021-01-20,2411.3,,2828.3333333333335,2840.0,2833.3259143566634
55707,2840.0,2850.0,2860.0,2820.0,148500,MBAP,2021-01-21,2411.5,,2832.3333333333335,2852.0,2837.031266721849
2933,2850.0,2770.0,2870.0,2750.0,196300,MBAP,2021-01-22,2412.8,,2830.0,2846.0,2822.1354296725494
102691,2780.0,2740.0,2780.0,2720.0,317300,MBAP,2021-01-25,2415.6,,2823.6666666666665,2833.0,2803.8831119675383
49090,2740.0,2730.0,2820.0,2720.0,142400,MBAP,2021-01-26,2420.0,,2815.0,2824.0,2787.464642641419
20222,2730.0,2700.0,2730.0,2630.0,190400,MBAP,2021-01-27,2425.7,,2809.0,2804.0,2768.02805538777
25158,2700.0,2660.0,2720.0,2620.0,329800,MBAP,2021-01-28,2431.1,,2801.6666666666665,2778.0,2744.0218208571546
58992,2640.0,2660.0,2730.0,2620.0,180100,MBAP,2021-01-29,2436.3,,2793.3333333333335,2758.0,2725.35030511112
98560,2690.0,2750.0,2760.0,2640.0,156900,MBAP,2021-02-01,2442.1,,2787.6666666666665,2748.0,2730.8280150864266
25991,2780.0,2770.0,2780.0,2720.0,223600,MBAP,2021-02-02,2446.6,,2784.0,2747.0,2739.532900622776
9511,2720.0,2770.0,2770.0,2700.0,52200,MBAP,2021-02-03,2451.6,,2781.0,2740.0,2746.303367151048
120783,2770.0,2790.0,2790.0,2760.0,105600,MBAP,2021-02-04,2457.3,,2779.6666666666665,2734.0,2756.0137300063707
11162,2790.0,2800.0,2800.0,2750.0,17500,MBAP,2021-02-05,2463.3,,2777.3333333333335,2737.0,2765.7884566716216
37519,2820.0,2830.0,2880.0,2810.0,66800,MBAP,2021-02-08,2470.8,,2777.6666666666665,2746.0,2780.0576885223722
91148,2830.0,2820.0,2890.0,2790.0,292100,MBAP,2021-02-09,2479.2,,2779.3333333333335,2755.0,2788.9337577396227
90312,2790.0,2820.0,2870.0,2790.0,7900,MBAP,2021-02-10,2487.0,,2783.3333333333335,2767.0,2795.8373671308177
87015,2820.0,2790.0,2820.0,2760.0,32600,MBAP,2021-02-11,2494.1,,2786.0,2780.0,2794.5401744350806
114197,2790.0,2820.0,2860.0,2790.0,81600,MBAP,2021-02-15,2501.5,,2790.3333333333335,2796.0,2800.1979134495073
105994,2830.0,2840.0,2860.0,2830.0,120900,MBAP,2021-02-16,2508.7,,2791.6666666666665,2805.0,2809.042821571839
100207,2870.0,2830.0,2880.0,2810.0,59000,MBAP,2021-02-17,2516.3,,2794.3333333333335,2811.0,2813.6999723336526
73835,2820.0,2810.0,2830.0,2780.0,67400,MBAP,2021-02-18,2523.6,,2798.3333333333335,2815.0,2812.8777562595074
62290,2820.0,2790.0,2820.0,2770.0,67100,MBAP,2021-02-19,2531.0,,2800.3333333333335,2815.0,2807.793810424061
86180,2800.0,2810.0,2830.0,2790.0,40900,MBAP,2021-02-22,2538.5,,2799.6666666666665,2816.0,2808.28407477427
22690,2790.0,2810.0,2820.0,2790.0,19400,MBAP,2021-02-23,2546.1,,2797.6666666666665,2814.0,2808.665391491099
45784,2810.0,2790.0,2820.0,2790.0,77800,MBAP,2021-02-24,2554.0,,2796.6666666666665,2811.0,2804.517526715299
52387,2790.0,2810.0,2850.0,2790.0,29500,MBAP,2021-02-25,2561.8,,2793.6666666666665,2810.0,2805.7358541118992
91982,2810.0,2800.0,2890.0,2790.0,204100,MBAP,2021-02-26,2569.5,,2789.6666666666665,2811.0,2804.4612198648106
48258,2800.0,2830.0,2880.0,2800.0,23000,MBAP,2021-03-01,2577.4,,2788.6666666666665,2812.0,2810.136504339297
42479,2830.0,2820.0,2830.0,2770.0,232400,MBAP,2021-03-02,2585.1,,2787.6666666666665,2810.0,2812.3283922638975
44126,2790.0,2810.0,2830.0,2790.0,25000,MBAP,2021-03-03,2592.7,,2788.6666666666665,2808.0,2811.810971760809
39995,2810.0,2800.0,2830.0,2790.0,30700,MBAP,2021-03-04,2600.3,,2787.3333333333335,2807.0,2809.186311369518
