,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35977,4.0,4.0,6.0,4.0,568200,PRIM-W,2021-01-15,5.32,,5.1,4.9,4.776337251603136
36807,5.0,5.0,5.0,4.0,94100,PRIM-W,2021-01-18,5.32,,5.1,4.9,4.826040084580217
106006,4.0,5.0,5.0,4.0,106200,PRIM-W,2021-01-19,5.32,,5.066666666666666,4.9,4.864697843562391
50829,4.0,4.0,4.0,4.0,1065000,PRIM-W,2021-01-20,5.31,,5.033333333333333,4.8,4.672542767215193
51659,5.0,5.0,5.0,5.0,697200,PRIM-W,2021-01-21,5.3,,5.033333333333333,4.8,4.745311041167372
3055,5.0,5.0,5.0,5.0,1314400,PRIM-W,2021-01-22,5.3,,5.033333333333333,4.8,4.801908587574623
97809,5.0,5.0,5.0,5.0,100,PRIM-W,2021-01-25,5.3,,5.0,4.8,4.8459289014469284
45876,5.0,5.0,6.0,4.0,503200,PRIM-W,2021-01-26,5.3,,4.966666666666667,4.8,4.880166923347611
20344,5.0,4.0,5.0,4.0,1272800,PRIM-W,2021-01-27,5.29,,4.933333333333334,4.7,4.684574273714809
25280,4.0,4.0,5.0,3.0,1926800,PRIM-W,2021-01-28,5.28,,4.9,4.6,4.53244665733374
54944,3.0,4.0,4.0,3.0,116900,PRIM-W,2021-01-29,5.27,,4.866666666666666,4.6,4.414125177926242
93678,4.0,4.0,4.0,4.0,36200,PRIM-W,2021-02-01,5.26,,4.833333333333333,4.5,4.322097360609299
26113,4.0,4.0,4.0,3.0,13200,PRIM-W,2021-02-02,5.25,,4.8,4.4,4.2505201693627885
9633,4.0,4.0,4.0,3.0,26500,PRIM-W,2021-02-03,5.24,,4.766666666666667,4.4,4.194849020615502
115901,3.0,4.0,4.0,3.0,67200,PRIM-W,2021-02-04,5.23,,4.7,4.3,4.151549238256502
11284,3.0,4.0,4.0,3.0,26300,PRIM-W,2021-02-05,5.22,,4.666666666666667,4.2,4.117871629755057
