,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55911,11950.0,12000.0,12075.0,11950.0,29000,SMMA,2021-01-21,14779.25,,11848.333333333334,11877.5,11893.617347101545
3137,11950.0,11800.0,11950.0,11800.0,12500,SMMA,2021-01-22,14730.75,,11805.0,11885.0,11872.813492190091
102895,11625.0,12000.0,12000.0,11625.0,2000,SMMA,2021-01-25,14684.25,,11790.0,11945.0,11901.077160592293
49294,11975.0,12000.0,12000.0,11400.0,25700,SMMA,2021-01-26,14630.75,,11788.333333333334,11945.0,11923.060013794005
20426,12000.0,12000.0,12000.0,12000.0,6400,SMMA,2021-01-27,14575.75,,11788.333333333334,11945.0,11940.157788506449
25362,11550.0,11550.0,11550.0,11550.0,1200,SMMA,2021-01-28,14513.25,,11773.333333333334,11900.0,11853.456057727239
59196,11550.0,12000.0,12000.0,11550.0,3600,SMMA,2021-01-29,14464.75,,11773.333333333334,11900.0,11886.021378232297
98764,11950.0,12000.0,12000.0,11950.0,7500,SMMA,2021-02-01,14416.25,,11773.333333333334,11900.0,11911.349960847343
26195,11975.0,12000.0,12000.0,11975.0,1100,SMMA,2021-02-02,14367.75,,11778.333333333334,11915.0,11931.049969547934
9715,11925.0,12000.0,12000.0,11750.0,3500,SMMA,2021-02-03,14319.25,,11778.333333333334,11935.0,11946.372198537281
120987,11800.0,11775.0,11850.0,11775.0,9500,SMMA,2021-02-04,14268.5,,11779.166666666666,11912.5,11908.289487751219
11366,11775.0,12000.0,12000.0,11400.0,4100,SMMA,2021-02-05,14220.0,,11787.5,11932.5,11928.66960158428
37723,11775.0,12000.0,12000.0,11775.0,600,SMMA,2021-02-08,14171.5,,11804.166666666666,11932.5,11944.520801232218
91352,11825.0,12000.0,12000.0,11800.0,2300,SMMA,2021-02-09,14123.5,,11820.833333333334,11932.5,11956.849512069502
90516,12000.0,12000.0,12000.0,11550.0,3500,SMMA,2021-02-10,14075.5,,11834.166666666666,11932.5,11966.438509387392
87219,12000.0,12000.0,12000.0,12000.0,1100,SMMA,2021-02-11,14027.5,,11854.166666666666,11977.5,11973.896618412417
114401,12000.0,12000.0,12000.0,12000.0,0,SMMA,2021-02-15,13979.5,,11874.166666666666,11977.5,11979.697369876323
106198,12050.0,12025.0,12525.0,12025.0,3400,SMMA,2021-02-16,13931.75,,11893.333333333334,11980.0,11989.764621014918
100411,12000.0,12000.0,12025.0,12000.0,300,SMMA,2021-02-17,13883.75,,11911.666666666666,11980.0,11992.039149678269
74039,12000.0,12000.0,12000.0,11400.0,33500,SMMA,2021-02-18,13835.75,,11950.833333333334,11980.0,11993.808227527543
62494,12000.0,12000.0,12000.0,12000.0,100,SMMA,2021-02-19,13787.75,,11930.833333333334,12002.5,11995.184176965866
86384,12200.0,11600.0,12200.0,11600.0,87300,SMMA,2021-02-22,13735.75,,11926.666666666666,11962.5,11907.365470973451
22894,11600.0,12000.0,12000.0,11600.0,3900,SMMA,2021-02-23,13687.75,,11946.666666666666,11962.5,11927.95092186824
45988,12000.0,12025.0,12025.0,11825.0,700,SMMA,2021-02-24,13640.0,,11947.5,11965.0,11949.517383675298
52591,12000.0,12000.0,12000.0,12000.0,100,SMMA,2021-02-25,13592.0,,11947.5,11965.0,11960.735742858566
92186,12000.0,12000.0,12000.0,12000.0,200,SMMA,2021-02-26,13544.0,,11947.5,11965.0,11969.46113333444
48462,12000.0,12000.0,12000.0,12000.0,0,SMMA,2021-03-01,13496.0,,11947.5,11965.0,11976.24754814901
42683,12000.0,12200.0,12200.0,12000.0,2400,SMMA,2021-03-02,13450.0,,11954.166666666666,11982.5,12025.970315227007
44330,12200.0,12200.0,12200.0,12200.0,0,SMMA,2021-03-03,13404.0,,11965.833333333334,12002.5,12064.643578509895
40199,12200.0,12200.0,12200.0,12200.0,0,SMMA,2021-03-04,13358.0,,11979.166666666666,12022.5,12094.722783285473
