,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
97105,8000.0,8000.0,8000.0,8000.0,300,TGKA,2021-01-25,7959.0,,7507.5,7967.5,7970.981442289913
45172,8000.0,8000.0,8000.0,8000.0,200,TGKA,2021-01-26,7961.5,,7520.833333333333,8027.5,7977.430010669932
20474,8000.0,7450.0,8000.0,7450.0,1500,TGKA,2021-01-27,7958.5,,7525.833333333333,8032.5,7860.22334163217
25410,7450.0,7450.0,7450.0,7450.0,0,TGKA,2021-01-28,7953.0,,7530.833333333333,7997.5,7769.062599047243
54240,7200.0,7500.0,7500.0,7200.0,200,TGKA,2021-01-29,7947.5,,7524.166666666667,7922.5,7709.270910370077
92974,7500.0,7550.0,7550.0,7500.0,600,TGKA,2021-02-01,7942.5,,7519.166666666667,7847.5,7673.877374732282
26243,7600.0,7600.0,7600.0,7600.0,300,TGKA,2021-02-02,7938.0,,7519.166666666667,7755.0,7657.460180347331
9763,7600.0,7600.0,7600.0,7600.0,0,TGKA,2021-02-03,7933.5,,7532.5,7715.0,7644.691251381257
115197,7600.0,7500.0,7600.0,7500.0,200,TGKA,2021-02-04,7928.0,,7542.5,7665.0,7612.5376399632
11414,7725.0,8100.0,8100.0,7725.0,1800,TGKA,2021-02-05,7930.5,,7579.166666666667,7675.0,7720.862608860266
37771,8100.0,8250.0,8250.0,7800.0,4100,TGKA,2021-02-08,7934.5,,7620.833333333333,7700.0,7838.448695780206
86396,8100.0,8100.0,8100.0,8100.0,800,TGKA,2021-02-09,7942.25,,7657.5,7710.0,7896.57120782905
85560,8100.0,8100.0,8100.0,8100.0,0,TGKA,2021-02-10,7947.5,,7690.833333333333,7775.0,7941.777606089261
82263,8100.0,8075.0,8100.0,8075.0,300,TGKA,2021-02-11,7943.25,,7716.666666666667,7837.5,7971.38258251387
108611,8000.0,8050.0,8050.0,7900.0,500,TGKA,2021-02-15,7937.0,,7742.5,7892.5,7988.85311973301
100408,8050.0,8000.0,8100.0,8000.0,400,TGKA,2021-02-16,7932.0,,7766.666666666667,7937.5,7991.330204236786
94621,7750.0,7475.0,7750.0,7475.0,4200,TGKA,2021-02-17,7926.75,,7773.333333333333,7925.0,7876.590158850833
69083,7375.0,7400.0,7400.0,7375.0,1300,TGKA,2021-02-18,7920.75,,7777.5,7905.0,7770.681234661759
57538,7400.0,7225.0,7400.0,7225.0,300,TGKA,2021-02-19,7913.0,,7785.0,7877.5,7649.418738070257
81428,7225.0,7425.0,7425.0,7200.0,1000,TGKA,2021-02-22,7907.25,,7797.5,7810.0,7599.547907387978
22942,7425.0,7250.0,7425.0,7050.0,2300,TGKA,2021-02-23,7899.75,,7792.5,7710.0,7521.870594635094
