,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
112554,3300.0,3340.0,3350.0,3300.0,38400,MERK,2021-01-05,3149.6,,3249.6666666666665,3293.0,3295.686176876458
129016,3350.0,3330.0,3350.0,3320.0,37400,MERK,2021-01-06,3148.5,,3255.6666666666665,3298.0,3303.311470903912
29297,3330.0,3320.0,3350.0,3300.0,21100,MERK,2021-01-07,3147.2,,3260.3333333333335,3302.0,3307.020032925265
50755,3320.0,3390.0,3390.0,3310.0,103000,MERK,2021-01-08,3146.1,,3264.3333333333335,3309.0,3325.460025608539
128186,3410.0,3540.0,3790.0,3360.0,779000,MERK,2021-01-11,3146.5,,3274.0,3333.0,3373.135575473308
53230,3580.0,3500.0,3700.0,3460.0,833300,MERK,2021-01-12,3147.9,,3282.0,3355.0,3401.327669812573
54059,3500.0,3440.0,3510.0,3430.0,224200,MERK,2021-01-13,3148.2,,3287.3333333333335,3371.0,3409.9215209653344
130670,3460.0,3360.0,3460.0,3350.0,290700,MERK,2021-01-14,3148.0,,3291.3333333333335,3380.0,3398.8278496397047
35867,3360.0,3320.0,3360.0,3320.0,84400,MERK,2021-01-15,3148.2,,3294.0,3384.0,3381.3105497197703
36697,3320.0,3300.0,3320.0,3260.0,92500,MERK,2021-01-18,3148.7,,3297.6666666666665,3384.0,3363.2415386709326
110900,3300.0,3350.0,3350.0,3230.0,50000,MERK,2021-01-19,3150.1,,3303.3333333333335,3385.0,3360.2989745218365
54889,3350.0,3340.0,3360.0,3300.0,29800,MERK,2021-01-20,3151.8,,3309.3333333333335,3386.0,3355.7880912947617
55719,3340.0,3340.0,3360.0,3330.0,31200,MERK,2021-01-21,3153.5,,3314.6666666666665,3388.0,3352.2796265625925
2945,3350.0,3290.0,3350.0,3280.0,8800,MERK,2021-01-22,3154.4,,3319.6666666666665,3378.0,3338.439709548683
102703,3260.0,3190.0,3270.0,3190.0,68100,MERK,2021-01-25,3153.3,,3318.0,3343.0,3305.4531074267534
49102,3200.0,3120.0,3250.0,3100.0,83200,MERK,2021-01-26,3151.9,,3311.6666666666665,3305.0,3264.241305776364
20234,3140.0,3000.0,3140.0,3000.0,48700,MERK,2021-01-27,3149.3,,3302.3333333333335,3261.0,3205.5210156038384
25170,2980.0,2920.0,3100.0,2900.0,31800,MERK,2021-01-28,3146.5,,3291.3333333333335,3217.0,3142.071901025208
59004,2920.0,2940.0,3000.0,2900.0,25000,MERK,2021-01-29,3144.0,,3281.3333333333335,3179.0,3097.167034130717
98572,2950.0,3030.0,3180.0,2820.0,35700,MERK,2021-02-01,3142.6,,3274.6666666666665,3152.0,3082.2410265461135
26003,3030.0,3050.0,3180.0,3030.0,7500,MERK,2021-02-02,3141.6,,3266.6666666666665,3122.0,3075.0763539803106
9523,3050.0,3160.0,3180.0,3050.0,12500,MERK,2021-02-03,3142.0,,3262.6666666666665,3104.0,3093.9482753180196
120795,3160.0,3110.0,3180.0,3100.0,20600,MERK,2021-02-04,3143.1,,3257.0,3081.0,3097.5153252473488
11174,3110.0,3120.0,3150.0,3020.0,8600,MERK,2021-02-05,3144.2,,3250.3333333333335,3064.0,3102.511919636827
37531,3120.0,3180.0,3180.0,3120.0,22900,MERK,2021-02-08,3147.5,,3246.3333333333335,3063.0,3119.7314930508655
91160,3180.0,3170.0,3210.0,3170.0,11100,MERK,2021-02-09,3152.3,,3242.6666666666665,3068.0,3130.9022723728954
90324,3170.0,3160.0,3170.0,3160.0,1100,MERK,2021-02-10,3155.8,,3238.6666666666665,3084.0,3137.3684340678074
87027,3130.0,3110.0,3140.0,3100.0,18300,MERK,2021-02-11,3156.8,,3233.3333333333335,3103.0,3131.286559830517
114209,3040.0,3130.0,3180.0,3040.0,11400,MERK,2021-02-15,3158.0,,3228.3333333333335,3122.0,3131.0006576459577
106006,3130.0,3130.0,3130.0,3050.0,6000,MERK,2021-02-16,3159.3,,3222.6666666666665,3132.0,3130.7782892801893
100219,3120.0,3130.0,3170.0,3090.0,12800,MERK,2021-02-17,3160.6,,3215.6666666666665,3140.0,3130.605336106814
